# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
FlushQueue.executionTimeAvgNs,1749568614108000000,1749568674108000000,380492.8035714286
FlushQueue.waitingTimeMaxNs,1749568614108000000,1749568674108000000,7307263
AWTEventQueue.dispatchTimeMaxNs,1749568614108000000,1749568674108000000,9830399
NonBlockingReadAction.failedExecutionsCount,1749568614108000000,1749568674108000000,0
FlushQueue.waitingTimeAvgNs,1749568614108000000,1749568674108000000,466678.3214285714
AWTEventQueue.dispatchTimeAvgNs,1749568614108000000,1749568674108000000,605108.076433121
AWTEventQueue.dispatchTime90PNs,1749568614108000000,1749568674108000000,1499135
WriteAction.executionsCount,1749568614108000000,1749568674108000000,27
ReadAction.executionsCount,1749568614108000000,1749568674108000000,2622
FlushQueue.tasksExecuted,1749568614108000000,1749568674108000000,224
NonBlockingReadAction.finalizedExecutionsCount,1749568614108000000,1749568674108000000,34
writeAction.wait.ms,1749568614108000000,1749568674108000000,1
writeAction.median.wait.ms,1749568614108000000,1749568674108000000,300
writeAction.count,1749568614108000000,1749568674108000000,27
DiskQueryRelay.tasksExecuted,1749568614108000000,1749568674108000000,0
DiskQueryRelay.taskExecutionTotalTimeUs,1749568614108000000,1749568674108000000,0
writeAction.max.wait.ms,1749568614108000000,1749568674108000000,114
DiskQueryRelay.taskWaitingTotalTimeUs,1749568614108000000,1749568674108000000,0
DiskQueryRelay.tasksRequested,1749568614108000000,1749568674108000000,0
FilePageCache.maxCacheSizeInBytes,1749568614108000000,1749568674108000000,629145600
StorageLockContext.competingThreads.avg,1749568614108000000,1749568674108000000,0.0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1749568614108000000,1749568674108000000,0
StreamlinedBlobStorage.recordsRelocated,1749568614108000000,1749568674108000000,0
StreamlinedBlobStorage.recordsDeleted,1749568614108000000,1749568674108000000,0
MappedFileStorage.totalPagesMapped,1749568614108000000,1749568674108000000,16
DirectByteBufferAllocator.misses,1749568614108000000,1749568674108000000,0
FilePageCache.uncachedFileAccess,1749568614108000000,1749568674108000000,0
StorageLockContext.competingThreads.90P,1749568614108000000,1749568674108000000,0
FileChannelInterruptsRetryer.totalRetriedAttempts,1749568614108000000,1749568674108000000,0
FilePageCache.totalPageLoadsUs,1749568614108000000,1749568674108000000,0
FilePageCache.maxRegisteredFiles,1749568614108000000,1749568674108000000,4606
StorageLockContext.competingThreads.max,1749568614108000000,1749568674108000000,0
FilePageCache.pageHits,1749568614108000000,1749568674108000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1749568614108000000,1749568674108000000,47445
FilePageCache.pageFastCacheHits,1749568614108000000,1749568674108000000,4
MappedFileStorage.totalBytesMapped,1749568614108000000,1749568674108000000,202637312
DirectByteBufferAllocator.disposed,1749568614108000000,1749568674108000000,0
StreamlinedBlobStorage.recordsAllocated,1749568614108000000,1749568674108000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1749568614108000000,1749568674108000000,629145600
FilePageCache.disposedBuffers,1749568614108000000,1749568674108000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1749568614108000000,1749568674108000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1749568614108000000,1749568674108000000,0
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1749568614108000000,1749568674108000000,0
FilePageCache.totalPageDisposalsUs,1749568614108000000,1749568674108000000,0
FilePageCache.pageLoads,1749568614108000000,1749568674108000000,0
MappedFileStorage.storages,1749568614108000000,1749568674108000000,16
DirectByteBufferAllocator.hits,1749568614108000000,1749568674108000000,0
FilePageCache.capacityInBytes,1749568614108000000,1749568674108000000,629145600
DirectByteBufferAllocator.reclaimed,1749568614108000000,1749568674108000000,0
JVM.GC.collectionTimesMs,1749568614108000000,1749568674108000000,0
JVM.usedNativeBytes,1749568614108000000,1749568674108000000,396823008
JVM.totalTimeAtSafepointsMs,1749568614108000000,1749568674108000000,6
MEM.ramMinusFileMappingsBytes,1749568614108000000,1749568674108000000,1871581184
MEM.ramPlusSwapMinusFileMappingsBytes,1749568614108000000,1749568674108000000,1871581184
MEM.ramBytes,1749568614108000000,1749568674108000000,2468102144
JVM.totalDirectByteBuffersBytes,1749568614108000000,1749568674108000000,629360245
JVM.totalCpuTimeMs,1749568614108000000,1749568674108000000,2100
JVM.totalBytesAllocated,1749568614108000000,1749568674108000000,85142912
JVM.maxThreadCount,1749568614108000000,1749568674108000000,94
JVM.maxHeapBytes,1749568614108000000,1749568674108000000,891289600
JVM.GC.collections,1749568614108000000,1749568674108000000,0
OS.loadAverage,1749568614108000000,1749568674108000000,1.25146484375
JVM.committedHeapBytes,1749568614108000000,1749568674108000000,615514112
JVM.usedHeapBytes,1749568614108000000,1749568674108000000,482608968
JVM.totalTimeToSafepointsMs,1749568614108000000,1749568674108000000,0
JVM.totalSafepointCount,1749568614108000000,1749568674108000000,10
JVM.newThreadsCount,1749568614108000000,1749568674108000000,0
JVM.threadCount,1749568614108000000,1749568674108000000,71
MEM.fileMappingsRamBytes,1749568614108000000,1749568674108000000,591003648
workspaceModel.global.updates.ms,1749568614108000000,1749568674108000000,0
jps.storage.jps.conf.reader.load.component.ms,1749568614108000000,1749568674108000000,0
jps.global.initialize.library.bridges.after.loading.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1749568614108000000,1749568674108000000,0
jps.library.entities.serializer.load.entities.ms,1749568614108000000,1749568674108000000,0
jps.global.initialize.library.bridges.ms,1749568614108000000,1749568674108000000,0
jps.global.handle.changed.events.ms,1749568614108000000,1749568674108000000,0
workspaceModel.load.cache.metadata.from.file.ms,1749568614108000000,1749568674108000000,0
workspaceModel.load.cache.from.file.ms,1749568614108000000,1749568674108000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1749568614108000000,1749568674108000000,0
jps.save.global.entities.ms,1749568614108000000,1749568674108000000,1
workspaceModel.moduleManagerBridge.load.all.modules.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1749568614108000000,1749568674108000000,0
jps.global.get.library.ms,1749568614108000000,1749568674108000000,0
jps.artifact.entities.serializer.load.entities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1749568614108000000,1749568674108000000,0
jps.artifact.entities.serializer.save.entities.ms,1749568614108000000,1749568674108000000,0
jps.apply.loaded.storage.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1749568614108000000,1749568674108000000,0
jps.load.project.to.empty.storage.ms,1749568614108000000,1749568674108000000,0
jps.facet.change.listener.process.change.events.ms,1749568614108000000,1749568674108000000,0
jps.project.serializers.load.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.orphan.listener.update.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1749568614108000000,1749568674108000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1749568614108000000,1749568674108000000,0
jps.save.changed.project.entities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1749568614108000000,1749568674108000000,0
jps.module.iml.entities.serializer.save.entities.ms,1749568614108000000,1749568674108000000,0
jps.reload.project.entities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1749568614108000000,1749568674108000000,0
workspaceModel.save.cache.to.file.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1749568614108000000,1749568674108000000,0
jps.global.get.library.by.name.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1749568614108000000,1749568674108000000,0
jps.library.entities.serializer.save.entities.ms,1749568614108000000,1749568674108000000,0
jps.app.storage.content.writer.save.component.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleBridge.before.changed.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1749568614108000000,1749568674108000000,0
jps.global.handle.before.change.events.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1749568614108000000,1749568674108000000,0
jps.app.storage.content.reader.load.component.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1749568614108000000,1749568674108000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1749568614108000000,1749568674108000000,0
jps.project.serializers.save.ms,1749568614108000000,1749568674108000000,0
jps.global.get.libraries.ms,1749568614108000000,1749568674108000000,0
workspaceModel.sync.entities.ms,1749568614108000000,1749568674108000000,0
jps.facet.change.listener.before.change.events.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.entities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.do.save.caches.ms,1749568614108000000,1749568674108000000,0
workspaceModel.moduleBridge.update.option.ms,1749568614108000000,1749568674108000000,0
jps.facet.change.listener.init.bridge.ms,1749568614108000000,1749568674108000000,0
workspaceModel.global.updates.count,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1749568614108000000,1749568674108000000,0
jps.module.iml.entities.serializer.load.entities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.instances.count,1749568614108000000,1749568674108000000,0
jps.load.initial.state.ms,1749568614108000000,1749568674108000000,0
workspaceModel.global.apply.state.to.project.ms,1749568614108000000,1749568674108000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactManagerBridge.commit.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1749568614108000000,1749568674108000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1749568614108000000,1749568674108000000,0
workspaceModel.replace.project.model.ms,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.instances.count,1749568614108000000,1749568674108000000,0
workspaceModel.on.changed.ms,1749568614108000000,1749568674108000000,0
workspaceModel.loading.total.ms,1749568614108000000,1749568674108000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1749568614108000000,1749568674108000000,0
workspaceModel.full.replace.project.model.ms,1749568614108000000,1749568674108000000,0
workspaceModel.update.unloaded.entities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.init.bridges.ms,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1749568614108000000,1749568674108000000,0
workspaceModel.updates.precise.ms,1749568614108000000,1749568674108000000,0
workspaceModel.pre.handlers.ms,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1749568614108000000,1749568674108000000,0
workspaceModel.collect.changes.ms,1749568614108000000,1749568674108000000,0
workspaceModel.cachedValue.total.get.count,1749568614108000000,1749568674108000000,97
workspaceModel.cachedValue.calculated.count,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1749568614108000000,1749568674108000000,0
workspaceModel.loading.from.cache.ms,1749568614108000000,1749568674108000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.init.ms,1749568614108000000,1749568674108000000,0
workspaceModel.updates.ms,1749568614108000000,1749568674108000000,0
workspaceModel.check.recursive.update.ms,1749568614108000000,1749568674108000000,0
workspaceModel.initializing.ms,1749568614108000000,1749568674108000000,0
workspaceModel.on.before.changed.ms,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1749568614108000000,1749568674108000000,0
workspaceModel.cachedValueWithParameters.clear.count,1749568614108000000,1749568674108000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1749568614108000000,1749568674108000000,5
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1749568614108000000,1749568674108000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1749568614108000000,1749568674108000000,0
