# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
Indexes.allKeys.lookupDuration90PMs,1747564448205000000,1747564508205000000,0.0
Indexes.entries.lookupDurationAvgMs,1747564448205000000,1747564508205000000,0.09375
Indexes.allKeys.lookups,1747564448205000000,1747564508205000000,2
Indexing.writer_2.totalTimeSpentWritingMs,1747564448205000000,1747564508205000000,0
Indexes.allKeys.lookupDurationAvgMs,1747564448205000000,1747564508205000000,0.0
Indexes.stubs.lookups,1747564448205000000,1747564508205000000,8
Indexes.entries.lookupDuration90PMs,1747564448205000000,1747564508205000000,0.0
Indexing.writesQueuedAvg,1747564448205000000,1747564508205000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1747564448205000000,1747564508205000000,0
Indexes.stubs.lookupDurationMaxMs,1747564448205000000,1747564508205000000,1.0
Indexing.writesQueuedMax,1747564448205000000,1747564508205000000,0
Indexes.entries.lookupDurationMaxMs,1747564448205000000,1747564508205000000,1.0
Indexing.writer_0.totalTimeSpentWritingMs,1747564448205000000,1747564508205000000,0
Indexing.totalTimeIndexersSleptMs,1747564448205000000,1747564508205000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1747564448205000000,1747564508205000000,0
Indexing.cache.totalCacheMisses,1747564448205000000,1747564508205000000,6
Indexing.writesQueuedMin,1747564448205000000,1747564508205000000,0
Indexes.allKeys.lookupDurationMaxMs,1747564448205000000,1747564508205000000,0.0
Indexing.cache.totalCacheAccesses,1747564448205000000,1747564508205000000,152
Indexes.entries.lookups,1747564448205000000,1747564508205000000,32
cacheStateStorage.get.duration,1747564448205000000,1747564508205000000,0
cacheStateStorage.set.duration,1747564448205000000,1747564508205000000,0
cacheStateStorage.get.counter,1747564448205000000,1747564508205000000,0
cacheStateStorage.set.counter,1747564448205000000,1747564508205000000,28
VFS.fileByIdCache.misses,1747564448205000000,1747564508205000000,49200
FileNameCache.totalMisses,1747564448205000000,1747564508205000000,0
VFS.contentStorage.recordsRead,1747564448205000000,1747564508205000000,9
VFS.contentStorage.recordsDeduplicated,1747564448205000000,1747564508205000000,0
VFS.contentStorage.recordsReadDecompressed,1747564448205000000,1747564508205000000,0
VFS.contentStorage.recordsUncompressedSize,1747564448205000000,1747564508205000000,0
VFS.fileByIdCache.hits,1747564448205000000,1747564508205000000,0
VFS.contentStorage.recordsStoredSize,1747564448205000000,1747564508205000000,0
VFS.invertedFileNameIndex.requests,1747564448205000000,1747564508205000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1747564448205000000,1747564508205000000,0
VFS.contentStorage.recordsReadSize,1747564448205000000,1747564508205000000,1237
VFS.fileChildByName,1747564448205000000,1747564508205000000,378
VFS.contentStorage.recordsStoredCompressed,1747564448205000000,1747564508205000000,0
FileNameCache.queries,1747564448205000000,1747564508205000000,119040
VFS.folderCaseSensitivityReads,1747564448205000000,1747564508205000000,0
VFS.contentStorage.recordsStored,1747564448205000000,1747564508205000000,0
JVM.totalTimeToSafepointsMs,1747564448205000000,1747564508205000000,0
OS.loadAverage,1747564448205000000,1747564508205000000,2.470703125
JVM.newThreadsCount,1747564448205000000,1747564508205000000,9
MEM.ramMinusFileMappingsBytes,1747564448205000000,1747564508205000000,2192302080
JVM.maxThreadCount,1747564448205000000,1747564508205000000,105
MEM.ramBytes,1747564448205000000,1747564508205000000,2811760640
JVM.totalSafepointCount,1747564448205000000,1747564508205000000,21
JVM.threadCount,1747564448205000000,1747564508205000000,81
JVM.usedNativeBytes,1747564448205000000,1747564508205000000,513739888
JVM.totalCpuTimeMs,1747564448205000000,1747564508205000000,2910
JVM.totalTimeAtSafepointsMs,1747564448205000000,1747564508205000000,76
JVM.totalDirectByteBuffersBytes,1747564448205000000,1747564508205000000,630119871
MEM.ramPlusSwapMinusFileMappingsBytes,1747564448205000000,1747564508205000000,2319073280
JVM.maxHeapBytes,1747564448205000000,1747564508205000000,891289600
JVM.GC.collections,1747564448205000000,1747564508205000000,4
MEM.fileMappingsRamBytes,1747564448205000000,1747564508205000000,614051840
JVM.GC.collectionTimesMs,1747564448205000000,1747564508205000000,72
JVM.totalBytesAllocated,1747564448205000000,1747564508205000000,109899952
JVM.usedHeapBytes,1747564448205000000,1747564508205000000,497051232
JVM.committedHeapBytes,1747564448205000000,1747564508205000000,891289600
AWTEventQueue.dispatchTimeTotalNS,1747564448205000000,1747564508205000000,13390550
FlushQueue.executionTimeMaxNs,1747564448205000000,1747564508205000000,2768895
AWTEventQueue.dispatchTime90PNs,1747564448205000000,1747564508205000000,528383
FlushQueue.executionTimeAvgNs,1747564448205000000,1747564508205000000,149528.92537313432
FlushQueue.waitingTime90PNs,1747564448205000000,1747564508205000000,1155071
FlushQueue.tasksExecuted,1747564448205000000,1747564508205000000,67
NonBlockingReadAction.finalizedExecutionsCount,1747564448205000000,1747564508205000000,14
AWTEventQueue.dispatchTimeMaxNs,1747564448205000000,1747564508205000000,2850815
FlushQueue.waitingTimeAvgNs,1747564448205000000,1747564508205000000,404283.22388059704
FlushQueue.waitingTimeMaxNs,1747564448205000000,1747564508205000000,2719743
FlushQueue.queueSizeAvg,1747564448205000000,1747564508205000000,1.1791044776119404
NonBlockingReadAction.failedExecutionTimeUs,1747564448205000000,1747564508205000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747564448205000000,1747564508205000000,2098
FlushQueue.executionTime90PNs,1747564448205000000,1747564508205000000,362495
WriteAction.executionsCount,1747564448205000000,1747564508205000000,2
AWTEventQueue.eventsDispatched,1747564448205000000,1747564508205000000,49
AWTEventQueue.dispatchTimeAvgNs,1747564448205000000,1747564508205000000,273284.7346938776
FlushQueue.queueSize90P,1747564448205000000,1747564508205000000,4
FlushQueue.queueSizeMax,1747564448205000000,1747564508205000000,6
NonBlockingReadAction.failedExecutionsCount,1747564448205000000,1747564508205000000,0
ReadAction.executionsCount,1747564448205000000,1747564508205000000,1122
workspaceModel.moduleManagerBridge.get.modules.ms,1747564448205000000,1747564508205000000,0
jps.global.handle.before.change.events.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1747564448205000000,1747564508205000000,0
workspaceModel.global.updates.ms,1747564448205000000,1747564508205000000,0
jps.project.serializers.load.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747564448205000000,1747564508205000000,0
workspaceModel.do.save.caches.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747564448205000000,1747564508205000000,0
workspaceModel.load.cache.from.file.ms,1747564448205000000,1747564508205000000,0
jps.facet.change.listener.process.change.events.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747564448205000000,1747564508205000000,0
jps.facet.change.listener.init.bridge.ms,1747564448205000000,1747564508205000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747564448205000000,1747564508205000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747564448205000000,1747564508205000000,0
jps.global.get.libraries.ms,1747564448205000000,1747564508205000000,0
jps.artifact.entities.serializer.load.entities.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.instances.count,1747564448205000000,1747564508205000000,0
workspaceModel.global.apply.state.to.project.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747564448205000000,1747564508205000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747564448205000000,1747564508205000000,0
jps.artifact.entities.serializer.save.entities.ms,1747564448205000000,1747564508205000000,0
jps.global.get.library.ms,1747564448205000000,1747564508205000000,0
jps.load.initial.state.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747564448205000000,1747564508205000000,0
workspaceModel.orphan.listener.update.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleBridge.before.changed.ms,1747564448205000000,1747564508205000000,0
jps.app.storage.content.reader.load.component.ms,1747564448205000000,1747564508205000000,0
jps.apply.loaded.storage.ms,1747564448205000000,1747564508205000000,0
jps.load.project.to.empty.storage.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747564448205000000,1747564508205000000,0
jps.project.serializers.save.ms,1747564448205000000,1747564508205000000,0
jps.app.storage.content.writer.save.component.ms,1747564448205000000,1747564508205000000,0
workspaceModel.sync.entities.ms,1747564448205000000,1747564508205000000,0
jps.storage.jps.conf.reader.load.component.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleBridge.update.option.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747564448205000000,1747564508205000000,0
jps.save.global.entities.ms,1747564448205000000,1747564508205000000,1
workspaceModel.mutableEntityStorage.resolve.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747564448205000000,1747564508205000000,0
workspaceModel.global.updates.count,1747564448205000000,1747564508205000000,0
jps.facet.change.listener.before.change.events.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747564448205000000,1747564508205000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747564448205000000,1747564508205000000,0
jps.reload.project.entities.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747564448205000000,1747564508205000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747564448205000000,1747564508205000000,0
jps.global.initialize.library.bridges.after.loading.ms,1747564448205000000,1747564508205000000,0
jps.global.handle.changed.events.ms,1747564448205000000,1747564508205000000,0
jps.global.initialize.library.bridges.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747564448205000000,1747564508205000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747564448205000000,1747564508205000000,0
jps.library.entities.serializer.load.entities.ms,1747564448205000000,1747564508205000000,0
jps.library.entities.serializer.save.entities.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747564448205000000,1747564508205000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1747564448205000000,1747564508205000000,0
jps.global.get.library.by.name.ms,1747564448205000000,1747564508205000000,0
workspaceModel.save.cache.to.file.ms,1747564448205000000,1747564508205000000,0
jps.save.changed.project.entities.ms,1747564448205000000,1747564508205000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactManagerBridge.commit.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747564448205000000,1747564508205000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747564448205000000,1747564508205000000,0
FilePageCache.pageHits,1747564508205000000,1747564568205000000,0
StreamlinedBlobStorage.recordsDeleted,1747564508205000000,1747564568205000000,0
FilePageCache.capacityInBytes,1747564508205000000,1747564568205000000,629145600
MappedFileStorage.totalPagesMapped,1747564508205000000,1747564568205000000,16
FilePageCache.pageLoads,1747564508205000000,1747564568205000000,0
StreamlinedBlobStorage.recordsRelocated,1747564508205000000,1747564568205000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1747564508205000000,1747564568205000000,145752
FilePageCache.maxRegisteredFiles,1747564508205000000,1747564568205000000,4606
MappedFileStorage.totalBytesMapped,1747564508205000000,1747564568205000000,202637312
FileChannelInterruptsRetryer.totalRetriedAttempts,1747564508205000000,1747564568205000000,0
FilePageCache.maxCacheSizeInBytes,1747564508205000000,1747564568205000000,629145600
FilePageCache.totalPageLoadsUs,1747564508205000000,1747564568205000000,0
FilePageCache.uncachedFileAccess,1747564508205000000,1747564568205000000,0
DirectByteBufferAllocator.reclaimed,1747564508205000000,1747564568205000000,0
DirectByteBufferAllocator.misses,1747564508205000000,1747564568205000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1747564508205000000,1747564568205000000,0
StorageLockContext.competingThreads.avg,1747564508205000000,1747564568205000000,0.0
FilePageCache.disposedBuffers,1747564508205000000,1747564568205000000,0
FilePageCache.pageFastCacheHits,1747564508205000000,1747564568205000000,120
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747564508205000000,1747564568205000000,0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747564508205000000,1747564568205000000,629145600
FilePageCache.totalPageDisposalsUs,1747564508205000000,1747564568205000000,0
