# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
StorageLockContext.competingThreads.avg,1748536806853000000,1748536866851000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748536806853000000,1748536866851000000,629145600
MappedFileStorage.storages,1748536806853000000,1748536866851000000,16
DirectByteBufferAllocator.misses,1748536806853000000,1748536866851000000,1
FileChannelInterruptsRetryer.totalRetriedAttempts,1748536806853000000,1748536866851000000,0
StorageLockContext.competingThreads.max,1748536806853000000,1748536866851000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748536806853000000,1748536866851000000,20316
FilePageCache.uncachedFileAccess,1748536806853000000,1748536866851000000,25
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748536806853000000,1748536866851000000,10680
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748536806853000000,1748536866851000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748536806853000000,1748536866851000000,1
MappedFileStorage.totalBytesMapped,1748536806853000000,1748536866851000000,202637312
StreamlinedBlobStorage.recordsAllocated,1748536806853000000,1748536866851000000,7
FilePageCache.totalPageLoadsUs,1748536806853000000,1748536866851000000,525
FilePageCache.pageLoads,1748536806853000000,1748536866851000000,0
FilePageCache.capacityInBytes,1748536806853000000,1748536866851000000,629145600
FilePageCache.maxRegisteredFiles,1748536806853000000,1748536866851000000,4606
DirectByteBufferAllocator.disposed,1748536806853000000,1748536866851000000,1
FilePageCache.pageFastCacheHits,1748536806853000000,1748536866851000000,1399
StreamlinedBlobStorage.recordsDeleted,1748536806853000000,1748536866851000000,0
DirectByteBufferAllocator.reclaimed,1748536806853000000,1748536866851000000,0
FilePageCache.maxCacheSizeInBytes,1748536806853000000,1748536866851000000,629145600
FilePageCache.pageHits,1748536806853000000,1748536866851000000,0
FilePageCache.disposedBuffers,1748536806853000000,1748536866851000000,1
VFS.contentStorage.recordsStored,1748536806853000000,1748536866851000000,16
VFS.fileChildByName,1748536806853000000,1748536866851000000,19588
VFS.fileByIdCache.hits,1748536806853000000,1748536866851000000,1
VFS.contentStorage.recordsRead,1748536806853000000,1748536866851000000,19
VFS.contentStorage.recordsStoredSize,1748536806853000000,1748536866851000000,128717
VFS.contentStorage.recordsStoredCompressed,1748536806853000000,1748536866851000000,6
VFS.folderCaseSensitivityReads,1748536806853000000,1748536866851000000,2
VFS.contentStorage.recordsDecompressionTimeUs,1748536806853000000,1748536866851000000,0
VFS.contentStorage.recordsReadSize,1748536806853000000,1748536866851000000,1304
FileNameCache.queries,1748536806853000000,1748536866851000000,32576
VFS.contentStorage.recordsUncompressedSize,1748536806853000000,1748536866851000000,446391
VFS.invertedFileNameIndex.requests,1748536806853000000,1748536866851000000,79
FileNameCache.totalMisses,1748536806853000000,1748536866851000000,0
VFS.contentStorage.recordsReadDecompressed,1748536806853000000,1748536866851000000,0
VFS.contentStorage.recordsDeduplicated,1748536806853000000,1748536866851000000,2
VFS.fileByIdCache.misses,1748536806853000000,1748536866851000000,2442
Indexing.cache.totalCacheAccesses,1748536806853000000,1748536866851000000,3114
Indexing.cache.totalCacheEvicted,1748536806853000000,1748536866851000000,1527
Indexing.cache.totalCacheMisses,1748536806853000000,1748536866851000000,1557
Indexes.allKeys.lookupDurationMaxMs,1748536806853000000,1748536866851000000,1.0
Indexing.writesQueuedMax,1748536806853000000,1748536866851000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1748536806853000000,1748536866851000000,0
Indexes.stubs.lookupDuration90PMs,1748536806853000000,1748536866851000000,0.0
Indexes.entries.lookupDuration90PMs,1748536806853000000,1748536866851000000,1.0
Indexes.stubs.lookupDurationAvgMs,1748536806853000000,1748536866851000000,0.40343915343915343
Indexes.entries.lookupDurationMaxMs,1748536806853000000,1748536866851000000,1.0
Indexes.stubs.lookupDurationMaxMs,1748536806853000000,1748536866851000000,244.0
Indexes.stubs.lookups,1748536806853000000,1748536866851000000,756
Indexes.entries.lookupDurationAvgMs,1748536806853000000,1748536866851000000,0.17647058823529413
Indexing.writesQueuedMin,1748536806853000000,1748536866851000000,0
Indexing.totalTimeIndexersSleptMs,1748536806853000000,1748536866851000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1748536806853000000,1748536866851000000,0
Indexes.allKeys.lookupDurationAvgMs,1748536806853000000,1748536866851000000,0.5
Indexes.entries.lookups,1748536806853000000,1748536866851000000,17
Indexes.allKeys.lookups,1748536806853000000,1748536866851000000,2
Indexing.writer_2.totalTimeSpentWritingMs,1748536806853000000,1748536866851000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1748536806853000000,1748536866851000000,0
Indexes.allKeys.lookupDuration90PMs,1748536806853000000,1748536866851000000,1.0
Indexing.writesQueuedAvg,1748536806853000000,1748536866851000000,0.0
cacheStateStorage.set.duration,1748536806853000000,1748536866851000000,1
cacheStateStorage.get.duration,1748536806853000000,1748536866851000000,0
cacheStateStorage.set.counter,1748536806853000000,1748536866851000000,22
cacheStateStorage.get.counter,1748536806853000000,1748536866851000000,0
AWTEventQueue.eventsDispatched,1748536866851000000,1748536926865000000,1223
WriteAction.executionsCount,1748536866851000000,1748536926865000000,203
AWTEventQueue.dispatchTimeAvgNs,1748536866851000000,1748536926865000000,909292.5461978741
FlushQueue.queueSizeMax,1748536866851000000,1748536926865000000,12
FlushQueue.waitingTime90PNs,1748536866851000000,1748536926865000000,1613823
FlushQueue.executionTimeMaxNs,1748536866851000000,1748536926865000000,83886079
AWTEventQueue.dispatchTime90PNs,1748536866851000000,1748536926865000000,2785279
FlushQueue.queueSize90P,1748536866851000000,1748536926865000000,4
FlushQueue.tasksExecuted,1748536866851000000,1748536926865000000,1794
FlushQueue.waitingTimeAvgNs,1748536866851000000,1748536926865000000,612776.4503901895
AWTEventQueue.dispatchTimeMaxNs,1748536866851000000,1748536926865000000,82837503
AWTEventQueue.dispatchTimeTotalNS,1748536866851000000,1748536926865000000,1111960000
NonBlockingReadAction.failedExecutionsCount,1748536866851000000,1748536926865000000,1
FlushQueue.executionTime90PNs,1748536866851000000,1748536926865000000,1245183
FlushQueue.executionTimeAvgNs,1748536866851000000,1748536926865000000,643622.7536231884
ReadAction.executionsCount,1748536866851000000,1748536926865000000,24835
NonBlockingReadAction.finalizedExecutionsCount,1748536866851000000,1748536926865000000,739
NonBlockingReadAction.finalizedExecutionTimeUs,1748536866851000000,1748536926865000000,388272
FlushQueue.waitingTimeMaxNs,1748536866851000000,1748536926865000000,14680063
NonBlockingReadAction.failedExecutionTimeUs,1748536866851000000,1748536926865000000,5325
FlushQueue.queueSizeAvg,1748536866851000000,1748536926865000000,1.2118171683389074
compiler.ArtifactManagerBridge.initBridges.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactManagerBridge.commit.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1748536866851000000,1748536926865000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1748536866851000000,1748536926865000000,0
jps.global.initialize.library.bridges.after.loading.ms,1748536866851000000,1748536926865000000,0
jps.project.serializers.load.ms,1748536866851000000,1748536926865000000,0
jps.facet.change.listener.before.change.events.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1748536866851000000,1748536926865000000,0
jps.global.get.library.ms,1748536866851000000,1748536926865000000,0
workspaceModel.orphan.listener.update.ms,1748536866851000000,1748536926865000000,0
jps.project.serializers.save.ms,1748536866851000000,1748536926865000000,1
jps.library.entities.serializer.load.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.load.cache.metadata.from.file.ms,1748536866851000000,1748536926865000000,0
jps.load.initial.state.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1748536866851000000,1748536926865000000,0
jps.global.get.libraries.ms,1748536866851000000,1748536926865000000,0
jps.module.iml.entities.serializer.load.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.sync.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleBridge.before.changed.ms,1748536866851000000,1748536926865000000,0
workspaceModel.global.updates.count,1748536866851000000,1748536926865000000,0
jps.global.initialize.library.bridges.ms,1748536866851000000,1748536926865000000,0
jps.save.global.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1748536866851000000,1748536926865000000,0
jps.facet.change.listener.process.change.events.ms,1748536866851000000,1748536926865000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1748536866851000000,1748536926865000000,0
jps.app.storage.content.reader.load.component.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1748536866851000000,1748536926865000000,0
jps.facet.change.listener.init.bridge.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1748536866851000000,1748536926865000000,0
jps.module.iml.entities.serializer.save.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleBridge.update.option.ms,1748536866851000000,1748536926865000000,0
workspaceModel.save.cache.to.file.ms,1748536866851000000,1748536926865000000,0
jps.global.handle.changed.events.ms,1748536866851000000,1748536926865000000,0
jps.artifact.entities.serializer.save.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.do.save.caches.ms,1748536866851000000,1748536926865000000,0
jps.library.entities.serializer.save.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1748536866851000000,1748536926865000000,0
jps.artifact.entities.serializer.load.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.global.updates.ms,1748536866851000000,1748536926865000000,0
jps.reload.project.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1748536866851000000,1748536926865000000,0
jps.apply.loaded.storage.ms,1748536866851000000,1748536926865000000,0
jps.load.project.to.empty.storage.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.entities.ms,1748536866851000000,1748536926865000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1748536866851000000,1748536926865000000,0
workspaceModel.load.cache.from.file.ms,1748536866851000000,1748536926865000000,0
workspaceModel.global.apply.state.to.project.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1748536866851000000,1748536926865000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748536866851000000,1748536926865000000,0
jps.app.storage.content.writer.save.component.ms,1748536866851000000,1748536926865000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1748536866851000000,1748536926865000000,0
jps.global.handle.before.change.events.ms,1748536866851000000,1748536926865000000,0
jps.storage.jps.conf.reader.load.component.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.instances.count,1748536866851000000,1748536926865000000,0
jps.save.changed.project.entities.ms,1748536866851000000,1748536926865000000,1
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1748536866851000000,1748536926865000000,0
jps.global.get.library.by.name.ms,1748536866851000000,1748536926865000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValue.clear.count,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.instances.count,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748536866851000000,1748536926865000000,0
workspaceModel.init.bridges.ms,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.loading.total.ms,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748536866851000000,1748536926865000000,0
workspaceModel.on.before.changed.ms,1748536866851000000,1748536926865000000,0
workspaceModel.collect.changes.ms,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValue.from.cache.count,1748536866851000000,1748536926865000000,1658
workspaceModel.updates.precise.ms,1748536866851000000,1748536926865000000,0
workspaceModel.updates.count,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748536866851000000,1748536926865000000,0
workspaceModel.update.unloaded.entities.ms,1748536866851000000,1748536926865000000,0
workspaceModel.full.replace.project.model.ms,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748536866851000000,1748536926865000000,16
workspaceModel.to.snapshot.ms,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValue.calculated.count,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748536866851000000,1748536926865000000,0
workspaceModel.updates.ms,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748536866851000000,1748536926865000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748536866851000000,1748536926865000000,0
workspaceModel.pre.handlers.ms,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValueWithParameters.clear.count,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748536866851000000,1748536926865000000,0
workspaceModel.check.recursive.update.ms,1748536866851000000,1748536926865000000,0
workspaceModel.loading.from.cache.ms,1748536866851000000,1748536926865000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748536866851000000,1748536926865000000,0
workspaceModel.replace.project.model.ms,1748536866851000000,1748536926865000000,0
workspaceModel.cachedValue.total.get.count,1748536866851000000,1748536926865000000,1658
workspaceModel.on.changed.ms,1748536866851000000,1748536926865000000,0
workspaceModel.initializing.ms,1748536866851000000,1748536926865000000,0
JVM.newThreadsCount,1748536866851000000,1748536926865000000,1
MEM.ramMinusFileMappingsBytes,1748536866851000000,1748536926865000000,2291785728
JVM.totalTimeAtSafepointsMs,1748536866851000000,1748536926865000000,8553
JVM.threadCount,1748536866851000000,1748536926865000000,89
JVM.committedHeapBytes,1748536866851000000,1748536926865000000,871366656
JVM.totalDirectByteBuffersBytes,1748536866851000000,1748536926865000000,633486439
JVM.totalTimeToSafepointsMs,1748536866851000000,1748536926865000000,90
JVM.maxHeapBytes,1748536866851000000,1748536926865000000,891289600
JVM.usedNativeBytes,1748536866851000000,1748536926865000000,530100408
JVM.GC.collectionTimesMs,1748536866851000000,1748536926865000000,80
JVM.totalCpuTimeMs,1748536866851000000,1748536926865000000,14687
OS.loadAverage,1748536866851000000,1748536926865000000,-1.0
JVM.usedHeapBytes,1748536866851000000,1748536926865000000,585731464
MEM.ramBytes,1748536866851000000,1748536926865000000,2688712704
JVM.totalSafepointCount,1748536866851000000,1748536926865000000,61
JVM.totalBytesAllocated,1748536866851000000,1748536926865000000,765175096
JVM.maxThreadCount,1748536866851000000,1748536926865000000,117
JVM.GC.collections,1748536866851000000,1748536926865000000,5
MEM.ramPlusSwapMinusFileMappingsBytes,1748536866851000000,1748536926865000000,2383360000
MEM.fileMappingsRamBytes,1748536866851000000,1748536926865000000,396926976
lexer.TypeScript.size.bytes,1748536866851000000,1748536926865000000,39000
parser.TypeScript.time.ns,1748536866851000000,1748536926865000000,30845300
parser.ECMAScript.6.size.bytes,1748536866851000000,1748536926865000000,2822
writeAction.max.wait.ms,1748536866851000000,1748536926865000000,289
writeAction.wait.ms,1748536866851000000,1748536926865000000,219
writeAction.count,1748536866851000000,1748536926865000000,203
DiskQueryRelay.taskExecutionTotalTimeUs,1748536866851000000,1748536926865000000,0
DiskQueryRelay.taskWaitingTotalTimeUs,1748536866851000000,1748536926865000000,0
writeAction.median.wait.ms,1748536866851000000,1748536926865000000,800
lexer.ECMAScript.6.time.ns,1748536866851000000,1748536926865000000,752200
parser.ECMAScript.6.time.ns,1748536866851000000,1748536926865000000,2152700
DiskQueryRelay.tasksExecuted,1748536866851000000,1748536926865000000,0
parser.TypeScript.size.bytes,1748536866851000000,1748536926865000000,41965
DiskQueryRelay.tasksRequested,1748536866851000000,1748536926865000000,0
lexer.ECMAScript.6.size.bytes,1748536866851000000,1748536926865000000,2822
lexer.TypeScript.time.ns,1748536866851000000,1748536926865000000,2385400
MappedFileStorage.totalPagesMapped,1748536866851000000,1748536926865000000,16
StorageLockContext.competingThreads.90P,1748536866851000000,1748536926865000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748536866851000000,1748536926865000000,70
DirectByteBufferAllocator.hits,1748536866851000000,1748536926865000000,0
FilePageCache.totalPageDisposalsUs,1748536866851000000,1748536926865000000,6
StreamlinedBlobStorage.recordsRelocated,1748536866851000000,1748536926865000000,0
StorageLockContext.competingThreads.avg,1748536866851000000,1748536926865000000,0.0
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748536866851000000,1748536926865000000,629145600
MappedFileStorage.storages,1748536866851000000,1748536926865000000,16
DirectByteBufferAllocator.misses,1748536866851000000,1748536926865000000,9
FileChannelInterruptsRetryer.totalRetriedAttempts,1748536866851000000,1748536926865000000,0
StorageLockContext.competingThreads.max,1748536866851000000,1748536926865000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1748536866851000000,1748536926865000000,20316
FilePageCache.uncachedFileAccess,1748536866851000000,1748536926865000000,56
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748536866851000000,1748536926865000000,43
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748536866851000000,1748536926865000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748536866851000000,1748536926865000000,9
MappedFileStorage.totalBytesMapped,1748536866851000000,1748536926865000000,202637312
StreamlinedBlobStorage.recordsAllocated,1748536866851000000,1748536926865000000,1
FilePageCache.totalPageLoadsUs,1748536866851000000,1748536926865000000,13219
FilePageCache.pageLoads,1748536866851000000,1748536926865000000,0
FilePageCache.capacityInBytes,1748536866851000000,1748536926865000000,629145600
FilePageCache.maxRegisteredFiles,1748536866851000000,1748536926865000000,4606
DirectByteBufferAllocator.disposed,1748536866851000000,1748536926865000000,9
FilePageCache.pageFastCacheHits,1748536866851000000,1748536926865000000,2610
StreamlinedBlobStorage.recordsDeleted,1748536866851000000,1748536926865000000,0
DirectByteBufferAllocator.reclaimed,1748536866851000000,1748536926865000000,0
FilePageCache.maxCacheSizeInBytes,1748536866851000000,1748536926865000000,629145600
FilePageCache.pageHits,1748536866851000000,1748536926865000000,0
FilePageCache.disposedBuffers,1748536866851000000,1748536926865000000,9
VFS.contentStorage.recordsStored,1748536866851000000,1748536926865000000,10
VFS.fileChildByName,1748536866851000000,1748536926865000000,45078
VFS.fileByIdCache.hits,1748536866851000000,1748536926865000000,0
VFS.contentStorage.recordsRead,1748536866851000000,1748536926865000000,83
VFS.contentStorage.recordsStoredSize,1748536866851000000,1748536926865000000,8847
VFS.contentStorage.recordsStoredCompressed,1748536866851000000,1748536926865000000,1
VFS.folderCaseSensitivityReads,1748536866851000000,1748536926865000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1748536866851000000,1748536926865000000,0
VFS.contentStorage.recordsReadSize,1748536866851000000,1748536926865000000,13355
FileNameCache.queries,1748536866851000000,1748536926865000000,78208
VFS.contentStorage.recordsUncompressedSize,1748536866851000000,1748536926865000000,29060
VFS.invertedFileNameIndex.requests,1748536866851000000,1748536926865000000,509
FileNameCache.totalMisses,1748536866851000000,1748536926865000000,0
VFS.contentStorage.recordsReadDecompressed,1748536866851000000,1748536926865000000,0
VFS.contentStorage.recordsDeduplicated,1748536866851000000,1748536926865000000,1
VFS.fileByIdCache.misses,1748536866851000000,1748536926865000000,3139
Indexing.cache.totalCacheAccesses,1748536866851000000,1748536926865000000,10670
Indexing.cache.totalCacheEvicted,1748536866851000000,1748536926865000000,6461
Indexing.cache.totalCacheMisses,1748536866851000000,1748536926865000000,6586
Indexes.allKeys.lookupDurationMaxMs,1748536866851000000,1748536926865000000,1.0
Indexing.writesQueuedMax,1748536866851000000,1748536926865000000,0
Indexing.writer_3.totalTimeSpentWritingMs,1748536866851000000,1748536926865000000,0
Indexes.stubs.lookupDuration90PMs,1748536866851000000,1748536926865000000,0.0
Indexes.entries.lookupDuration90PMs,1748536866851000000,1748536926865000000,1.0
Indexes.stubs.lookupDurationAvgMs,1748536866851000000,1748536926865000000,0.13935340022296544
Indexes.entries.lookupDurationMaxMs,1748536866851000000,1748536926865000000,23.0
Indexes.stubs.lookupDurationMaxMs,1748536866851000000,1748536926865000000,23.0
Indexes.stubs.lookups,1748536866851000000,1748536926865000000,897
Indexes.entries.lookupDurationAvgMs,1748536866851000000,1748536926865000000,0.4462809917355372
Indexing.writesQueuedMin,1748536866851000000,1748536926865000000,0
Indexing.totalTimeIndexersSleptMs,1748536866851000000,1748536926865000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1748536866851000000,1748536926865000000,0
Indexes.allKeys.lookupDurationAvgMs,1748536866851000000,1748536926865000000,0.5
Indexes.entries.lookups,1748536866851000000,1748536926865000000,121
Indexes.allKeys.lookups,1748536866851000000,1748536926865000000,4
Indexing.writer_2.totalTimeSpentWritingMs,1748536866851000000,1748536926865000000,0
Indexing.writer_1.totalTimeSpentWritingMs,1748536866851000000,1748536926865000000,0
Indexes.allKeys.lookupDuration90PMs,1748536866851000000,1748536926865000000,1.0
Indexing.writesQueuedAvg,1748536866851000000,1748536926865000000,0.0
cacheStateStorage.set.duration,1748536866851000000,1748536926865000000,1
cacheStateStorage.get.duration,1748536866851000000,1748536926865000000,0
cacheStateStorage.set.counter,1748536866851000000,1748536926865000000,22
cacheStateStorage.get.counter,1748536866851000000,1748536926865000000,0
AWTEventQueue.eventsDispatched,1748536926865000000,1748536986851000000,778
WriteAction.executionsCount,1748536926865000000,1748536986851000000,107
AWTEventQueue.dispatchTimeAvgNs,1748536926865000000,1748536986851000000,573711.9383033419
FlushQueue.queueSizeMax,1748536926865000000,1748536986851000000,9
FlushQueue.waitingTime90PNs,1748536926865000000,1748536986851000000,827391
FlushQueue.executionTimeMaxNs,1748536926865000000,1748536986851000000,20840447
AWTEventQueue.dispatchTime90PNs,1748536926865000000,1748536986851000000,1605631
FlushQueue.queueSize90P,1748536926865000000,1748536986851000000,3
FlushQueue.tasksExecuted,1748536926865000000,1748536986851000000,1124
FlushQueue.waitingTimeAvgNs,1748536926865000000,1748536986851000000,425618.0355871886
AWTEventQueue.dispatchTimeMaxNs,1748536926865000000,1748536986851000000,20971519
AWTEventQueue.dispatchTimeTotalNS,1748536926865000000,1748536986851000000,446328800
NonBlockingReadAction.failedExecutionsCount,1748536926865000000,1748536986851000000,0
FlushQueue.executionTime90PNs,1748536926865000000,1748536986851000000,366591
FlushQueue.executionTimeAvgNs,1748536926865000000,1748536986851000000,349847.25800711743
ReadAction.executionsCount,1748536926865000000,1748536986851000000,19149
NonBlockingReadAction.finalizedExecutionsCount,1748536926865000000,1748536986851000000,95
NonBlockingReadAction.finalizedExecutionTimeUs,1748536926865000000,1748536986851000000,57024
FlushQueue.waitingTimeMaxNs,1748536926865000000,1748536986851000000,16121855
NonBlockingReadAction.failedExecutionTimeUs,1748536926865000000,1748536986851000000,0
FlushQueue.queueSizeAvg,1748536926865000000,1748536986851000000,0.9297153024911032
compiler.ArtifactManagerBridge.initBridges.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactManagerBridge.commit.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1748536926865000000,1748536986851000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1748536926865000000,1748536986851000000,0
jps.global.initialize.library.bridges.after.loading.ms,1748536926865000000,1748536986851000000,0
jps.project.serializers.load.ms,1748536926865000000,1748536986851000000,0
jps.facet.change.listener.before.change.events.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.modify.entity.ms,1748536926865000000,1748536986851000000,0
jps.global.get.library.ms,1748536926865000000,1748536986851000000,0
workspaceModel.orphan.listener.update.ms,1748536926865000000,1748536986851000000,0
jps.project.serializers.save.ms,1748536926865000000,1748536986851000000,0
jps.library.entities.serializer.load.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.load.cache.metadata.from.file.ms,1748536926865000000,1748536986851000000,0
jps.load.initial.state.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleManagerBridge.load.module.ms,1748536926865000000,1748536986851000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1748536926865000000,1748536986851000000,0
jps.global.get.libraries.ms,1748536926865000000,1748536986851000000,0
jps.module.iml.entities.serializer.load.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.sync.entities.ms,1748536926865000000,1748536986851000000,0
workspaceModel.moduleBridge.before.changed.ms,1748536926865000000,1748536986851000000,0
