# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
jps.save.global.entities.ms,1748004849052000000,1748004909056000000,1
workspaceModel.mutableEntityStorage.modify.entity.ms,1748004849052000000,1748004909056000000,0
workspaceModel.sync.entities.ms,1748004849052000000,1748004909056000000,0
jps.save.changed.project.entities.ms,1748004849052000000,1748004909056000000,1
jps.facet.change.listener.process.change.events.ms,1748004849052000000,1748004909056000000,0
jps.load.initial.state.ms,1748004849052000000,1748004909056000000,0
jps.artifact.entities.serializer.save.entities.ms,1748004849052000000,1748004909056000000,0
jps.global.initialize.library.bridges.after.loading.ms,1748004849052000000,1748004909056000000,0
workspaceModel.load.cache.from.file.ms,1748004849052000000,1748004909056000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1748004849052000000,1748004909056000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1748004849052000000,1748004909056000000,0
workspaceModel.orphan.listener.update.ms,1748004849052000000,1748004909056000000,0
jps.app.storage.content.reader.load.component.ms,1748004849052000000,1748004909056000000,0
jps.global.handle.changed.events.ms,1748004849052000000,1748004909056000000,0
jps.project.serializers.load.ms,1748004849052000000,1748004909056000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1748004849052000000,1748004909056000000,0
jps.global.get.library.by.name.ms,1748004849052000000,1748004909056000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1748004849052000000,1748004909056000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748004849052000000,1748004909056000000,0
jps.apply.loaded.storage.ms,1748004849052000000,1748004909056000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1748004849052000000,1748004909056000000,0
workspaceModel.moduleBridge.before.changed.ms,1748004849052000000,1748004909056000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1748004849052000000,1748004909056000000,0
Indexing.cache.totalCacheMisses,1748004849052000000,1748004909056000000,14692
Indexes.allKeys.lookupDurationMaxMs,1748004849052000000,1748004909056000000,0.0
Indexes.allKeys.lookups,1748004849052000000,1748004909056000000,21
Indexes.entries.lookupDurationMaxMs,1748004849052000000,1748004909056000000,0.0
Indexes.allKeys.lookupDurationAvgMs,1748004849052000000,1748004909056000000,0.0
Indexes.stubs.lookupDurationAvgMs,1748004849052000000,1748004909056000000,0.0
Indexes.entries.lookupDuration90PMs,1748004849052000000,1748004909056000000,0.0
Indexing.writer_1.totalTimeSpentWritingMs,1748004849052000000,1748004909056000000,0
Indexes.entries.lookups,1748004849052000000,1748004909056000000,1381
Indexing.totalTimeIndexersSleptMs,1748004849052000000,1748004909056000000,0
Indexes.stubs.lookupDurationMaxMs,1748004849052000000,1748004909056000000,0.0
Indexes.stubs.lookups,1748004849052000000,1748004909056000000,26094
Indexes.allKeys.lookupDuration90PMs,1748004849052000000,1748004909056000000,0.0
Indexing.cache.totalCacheAccesses,1748004849052000000,1748004909056000000,84416
Indexing.writer_3.totalTimeSpentWritingMs,1748004849052000000,1748004909056000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1748004849052000000,1748004909056000000,0
Indexing.writesQueuedMin,1748004849052000000,1748004909056000000,9223372036854775807
Indexes.stubs.lookupDuration90PMs,1748004849052000000,1748004909056000000,0.0
Indexes.entries.lookupDurationAvgMs,1748004849052000000,1748004909056000000,0.0
Indexing.writesQueuedMax,1748004849052000000,1748004909056000000,0
Indexing.cache.totalCacheEvicted,1748004849052000000,1748004909056000000,15975
Indexing.writer_2.totalTimeSpentWritingMs,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748004849052000000,1748004909056000000,13
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748004849052000000,1748004909056000000,0
workspaceModel.loading.total.ms,1748004849052000000,1748004909056000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.instances.count,1748004849052000000,1748004909056000000,0
workspaceModel.initializing.ms,1748004849052000000,1748004909056000000,0
workspaceModel.cachedValue.from.cache.count,1748004849052000000,1748004909056000000,13223
workspaceModel.cachedValue.clear.count,1748004849052000000,1748004909056000000,0
workspaceModel.to.snapshot.ms,1748004849052000000,1748004909056000000,0
workspaceModel.pre.handlers.ms,1748004849052000000,1748004909056000000,0
workspaceModel.cachedValue.calculated.count,1748004849052000000,1748004909056000000,0
workspaceModel.cachedValue.total.get.count,1748004849052000000,1748004909056000000,13223
workspaceModel.collect.changes.ms,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748004849052000000,1748004909056000000,0
workspaceModel.full.replace.project.model.ms,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748004849052000000,1748004909056000000,0
workspaceModel.check.recursive.update.ms,1748004849052000000,1748004909056000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748004849052000000,1748004909056000000,0
workspaceModel.updates.ms,1748004849052000000,1748004909056000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748004849052000000,1748004909056000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748004849052000000,1748004909056000000,9
workspaceModel.cachedValueWithParameters.clear.count,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748004849052000000,1748004909056000000,0
workspaceModel.init.bridges.ms,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748004849052000000,1748004909056000000,0
workspaceModel.update.unloaded.entities.ms,1748004849052000000,1748004909056000000,0
workspaceModel.replace.project.model.ms,1748004849052000000,1748004909056000000,0
workspaceModel.on.changed.ms,1748004849052000000,1748004909056000000,0
workspaceModel.on.before.changed.ms,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748004849052000000,1748004909056000000,0
workspaceModel.updates.precise.ms,1748004849052000000,1748004909056000000,0
workspaceModel.updates.count,1748004849052000000,1748004909056000000,0
workspaceModel.loading.from.cache.ms,1748004849052000000,1748004909056000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748004849052000000,1748004909056000000,177
lexer.CSS.time.ns,1748004849052000000,1748004909056000000,34278
parser.CSS.time.ns,1748004849052000000,1748004909056000000,596561
writeAction.median.wait.ms,1748004849052000000,1748004909056000000,500
DiskQueryRelay.taskExecutionTotalTimeUs,1748004849052000000,1748004909056000000,321
lexer.JAVA.time.ns,1748004849052000000,1748004909056000000,1113176
writeAction.count,1748004849052000000,1748004909056000000,78
lexer.CSS.size.bytes,1748004849052000000,1748004909056000000,242
parser.CSS.size.bytes,1748004849052000000,1748004909056000000,242
parser.HTML.time.ns,1748004849052000000,1748004909056000000,801039
parser.JSON.size.bytes,1748004849052000000,1748004909056000000,1515368
lexer.HTML.size.bytes,1748004849052000000,1748004909056000000,1808
parser.JSON.time.ns,1748004849052000000,1748004909056000000,117872245
parser.HTML.size.bytes,1748004849052000000,1748004909056000000,1808
parser.JAVA.time.ns,1748004849052000000,1748004909056000000,42733135
writeAction.wait.ms,1748004849052000000,1748004909056000000,6
parser.JAVA.size.bytes,1748004849052000000,1748004909056000000,1652767
DiskQueryRelay.tasksRequested,1748004849052000000,1748004909056000000,3
lexer.JSON.size.bytes,1748004849052000000,1748004909056000000,1515368
DiskQueryRelay.taskWaitingTotalTimeUs,1748004849052000000,1748004909056000000,487
DiskQueryRelay.tasksExecuted,1748004849052000000,1748004909056000000,3
writeAction.max.wait.ms,1748004849052000000,1748004909056000000,109
lexer.HTML.time.ns,1748004849052000000,1748004909056000000,576733
lexer.JSON.time.ns,1748004849052000000,1748004909056000000,16911650
lexer.JAVA.size.bytes,1748004849052000000,1748004909056000000,1582083
compiler.ArtifactModifiableModelBridge.getArtifacts.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactModifiableModelBridge.commit.ms,1748004849052000000,1748004909056000000,13
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactModifiableModelBridge.dispose.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactManagerBridge.commit.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactModifiableModelBridge.findArtifacts.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactModifiableModelBridge.addArtifact.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1748004849052000000,1748004909056000000,0
compiler.ArtifactModifiableModelBridge.getArtifactsByType.ms,1748004849052000000,1748004909056000000,0
WriteAction.executionsCount,1748004849052000000,1748004909056000000,78
FlushQueue.executionTimeAvgNs,1748004849052000000,1748004909056000000,0.0
AWTEventQueue.dispatchTimeMaxNs,1748004849052000000,1748004909056000000,0
NonBlockingReadAction.failedExecutionsCount,1748004849052000000,1748004909056000000,1
FlushQueue.executionTimeMaxNs,1748004849052000000,1748004909056000000,0
FlushQueue.queueSizeAvg,1748004849052000000,1748004909056000000,0.0
FlushQueue.waitingTimeAvgNs,1748004849052000000,1748004909056000000,0.0
ReadAction.executionsCount,1748004849052000000,1748004909056000000,123781
NonBlockingReadAction.finalizedExecutionTimeUs,1748004849052000000,1748004909056000000,53515
AWTEventQueue.dispatchTime90PNs,1748004849052000000,1748004909056000000,0
AWTEventQueue.eventsDispatched,1748004849052000000,1748004909056000000,0
FlushQueue.waitingTime90PNs,1748004849052000000,1748004909056000000,0
NonBlockingReadAction.finalizedExecutionsCount,1748004849052000000,1748004909056000000,171
NonBlockingReadAction.failedExecutionTimeUs,1748004849052000000,1748004909056000000,111
FlushQueue.queueSizeMax,1748004849052000000,1748004909056000000,0
AWTEventQueue.dispatchTimeAvgNs,1748004849052000000,1748004909056000000,0.0
FlushQueue.executionTime90PNs,1748004849052000000,1748004909056000000,0
FlushQueue.tasksExecuted,1748004849052000000,1748004909056000000,0
AWTEventQueue.dispatchTimeTotalNS,1748004849052000000,1748004909056000000,352867074
FlushQueue.queueSize90P,1748004849052000000,1748004909056000000,0
FlushQueue.waitingTimeMaxNs,1748004849052000000,1748004909056000000,0
cacheStateStorage.set.counter,1748004849052000000,1748004909056000000,28
cacheStateStorage.set.duration,1748004849052000000,1748004909056000000,0
cacheStateStorage.get.duration,1748004849052000000,1748004909056000000,0
cacheStateStorage.get.counter,1748004849052000000,1748004909056000000,0
JVM.committedHeapBytes,1748004849052000000,1748004909056000000,891289600
MEM.ramMinusFileMappingsBytes,1748004849052000000,1748004909056000000,2714566656
JVM.threadCount,1748004849052000000,1748004909056000000,85
JVM.usedNativeBytes,1748004849052000000,1748004909056000000,805718776
JVM.totalTimeToSafepointsMs,1748004849052000000,1748004909056000000,1
JVM.maxThreadCount,1748004849052000000,1748004909056000000,120
JVM.totalBytesAllocated,1748004849052000000,1748004909056000000,997952776
JVM.usedHeapBytes,1748004849052000000,1748004909056000000,656410248
MEM.ramPlusSwapMinusFileMappingsBytes,1748004849052000000,1748004909056000000,2714566656
OS.loadAverage,1748004849052000000,1748004909056000000,1.74267578125
MEM.fileMappingsRamBytes,1748004849052000000,1748004909056000000,521236480
JVM.totalSafepointCount,1748004849052000000,1748004909056000000,32
JVM.GC.collections,1748004849052000000,1748004909056000000,6
JVM.newThreadsCount,1748004849052000000,1748004909056000000,0
JVM.maxHeapBytes,1748004849052000000,1748004909056000000,891289600
JVM.totalCpuTimeMs,1748004849052000000,1748004909056000000,11890
JVM.totalDirectByteBuffersBytes,1748004849052000000,1748004909056000000,632539290
JVM.totalTimeAtSafepointsMs,1748004849052000000,1748004909056000000,45
MEM.ramBytes,1748004849052000000,1748004909056000000,3241320448
JVM.GC.collectionTimesMs,1748004849052000000,1748004909056000000,36
MappedFileStorage.totalTimeSpentOnMappingUs,1748004909056000000,1748004969055000000,162993
FilePageCache.pageLoadsAboveSizeThreshold,1748004909056000000,1748004969055000000,0
StorageLockContext.competingThreads.90P,1748004909056000000,1748004969055000000,0
StreamlinedBlobStorage.recordsDeleted,1748004909056000000,1748004969055000000,0
MappedFileStorage.totalPagesMapped,1748004909056000000,1748004969055000000,16
FileChannelInterruptsRetryer.totalRetriedAttempts,1748004909056000000,1748004969055000000,0
FilePageCache.maxRegisteredFiles,1748004909056000000,1748004969055000000,4609
FilePageCache.maxCacheSizeInBytes,1748004909056000000,1748004969055000000,629145600
FilePageCache.totalPageLoadsUs,1748004909056000000,1748004969055000000,0
StreamlinedBlobStorage.recordsRelocated,1748004909056000000,1748004969055000000,0
FilePageCache.totalPageDisposalsUs,1748004909056000000,1748004969055000000,0
DirectByteBufferAllocator.misses,1748004909056000000,1748004969055000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748004909056000000,1748004969055000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748004909056000000,1748004969055000000,0
FilePageCache.disposedBuffers,1748004909056000000,1748004969055000000,0
StreamlinedBlobStorage.recordsAllocated,1748004909056000000,1748004969055000000,0
DirectByteBufferAllocator.hits,1748004909056000000,1748004969055000000,0
FilePageCache.pageHits,1748004909056000000,1748004969055000000,67
StorageLockContext.competingThreads.max,1748004909056000000,1748004969055000000,0
MappedFileStorage.totalBytesMapped,1748004909056000000,1748004969055000000,202637312
FilePageCache.pageFastCacheHits,1748004909056000000,1748004969055000000,4408
DirectByteBufferAllocator.disposed,1748004909056000000,1748004969055000000,0
DirectByteBufferAllocator.reclaimed,1748004909056000000,1748004969055000000,0
